0.39124,0.53831,0.25326,0.46686,0.15988,0.18091,0.20982,0.26747,0.16491,0.18659,0.19645,0.25466,0.23805,0.34053,0.23003,0.39669,0.19114,0.21816,0.20499,0.22887,0.16876,0.22031,0.20192,0.18501,0.39299,0.53422,0.13955,0.15375,0.12788,0.12798,0.11951,0.13633,0.24001,0.31695,0.15575,0.15577,0.38209,0.20091,0.29887,0.23133,0.29618,0.25336,0.47837,0.47338,0.43485,0.41058,0.54612,0.48657,0.47719,0.42562,0.38291,0.38423,0.37137,0.34222,0.40472,0.39046,0.40294,0.41482,0.40762,0.46065,0.37486,0.38099,0.29516,0.22879,0.42009,0.45654,0.42349,0.40195,0.32838,0.32845,0.43071,0.37734,0.393,0.39927,0.27384,0.32838
0.30758,0.34099,0.16868,0.2582,0.13185,0.11259,0.16328,0.16692,0.11182,0.11988,0.13532,0.15745,0.1428,0.22367,0.1536,0.16809,0.17045,0.14311,0.13584,0.15082,0.13039,0.15546,0.11876,0.16076,0.35577,0.3782,0.11955,0.11762,0.10603,0.10851,0.1057,0.11337,0.1745,0.18751,0.11729,0.11749,0.24694,0.15078,0.44631,0.37729,0.64765,0.54318,0.52229,0.57177,0.60384,0.59774,0.54022,0.5855,0.65087,0.62712,0.65994,0.56245,0.62039,0.60446,0.4556,0.47459,0.53508,0.49174,0.60585,0.65823,0.44659,0.38705,0.40447,0.39943,0.40281,0.44023,0.44096,0.44196,0.36287,0.38716,0.63583,0.61366,0.40722,0.40307,0.4845,0.40324
0.26497,0.42462,0.28599,0.29994,0.17394,0.16079,0.22678,0.19069,0.1433,0.15955,0.19126,0.2185,0.24922,0.25821,0.28582,0.38889,0.23211,0.22068,0.18132,0.19857,0.20483,0.20024,0.17212,0.15786,0.30777,0.46297,0.14588,0.14823,0.13598,0.15337,0.1348,0.12094,0.34385,0.24701,0.15425,0.14158,0.29476,0.1897,0.29214,0.20504,0.32215,0.30344,0.37099,0.36364,0.35015,0.34775,0.44329,0.4469,0.44088,0.38903,0.37373,0.33833,0.33086,0.2771,0.31788,0.30661,0.36775,0.35057,0.43382,0.41108,0.30501,0.31462,0.30082,0.2044,0.38196,0.39894,0.33021,0.31233,0.30196,0.31149,0.2956,0.32539,0.31473,0.35121,0.27835,0.28364
0.39315,0.38563,0.43176,0.45848,0.31128,0.28993,0.3905,0.39498,0.23844,0.27256,0.3227,0.32538,0.40746,0.39184,0.33731,0.38695,0.31006,0.31624,0.25149,0.25467,0.36741,0.31401,0.24537,0.18396,0.40558,0.39478,0.19979,0.16832,0.16378,0.16621,0.24419,0.2101,0.40036,0.45276,0.22389,0.16439,0.3003,0.24337,0.29777,0.26909,0.2364,0.26148,0.35742,0.4259,0.32287,0.3296,0.55614,0.48267,0.43763,0.39117,0.31743,0.34699,0.39854,0.36201,0.27281,0.31777,0.39905,0.34844,0.40785,0.46002,0.2997,0.35878,0.28447,0.26181,0.48322,0.48547,0.3596,0.37086,0.32249,0.36149,0.33549,0.2653,0.32223,0.39151,0.33794,0.33572
0.35191,0.39123,0.28387,0.37513,0.15792,0.19651,0.22526,0.26538,0.11348,0.15944,0.20214,0.22644,0.33337,0.33758,0.31795,0.32621,0.15332,0.17395,0.14502,0.16471,0.23153,0.21772,0.12374,0.13833,0.22793,0.2994,0.11705,0.11858,0.11833,0.11877,0.13172,0.11004,0.2538,0.30056,0.13118,0.1211,0.25983,0.13133,0.33629,0.30983,0.41244,0.34383,0.53423,0.50134,0.46557,0.41162,0.62372,0.53766,0.49138,0.43083,0.3873,0.37662,0.38823,0.40044,0.45257,0.38877,0.54851,0.5301,0.47003,0.46969,0.51158,0.44916,0.41215,0.34548,0.57095,0.52799,0.46766,0.44468,0.37613,0.37966,0.43112,0.40696,0.44434,0.43533,0.4009,0.46842
0.31675,0.39157,0.39686,0.37862,0.21175,0.19153,0.309,0.31344,0.18659,0.17761,0.1977,0.1978,0.31114,0.33774,0.22856,0.24939,0.27951,0.43157,0.21635,0.21546,0.22909,0.25214,0.23514,0.30582,0.34153,0.39597,0.17738,0.15684,0.15975,0.15053,0.17021,0.15973,0.38854,0.38124,0.16552,0.15538,0.33312,0.23573,0.39093,0.35549,0.30154,0.37337,0.4024,0.43754,0.33455,0.3645,0.36876,0.3988,0.40598,0.41599,0.40907,0.39686,0.41986,0.42595,0.28083,0.19917,0.37911,0.36464,0.41516,0.43181,0.30035,0.27918,0.39944,0.34264,0.37027,0.39301,0.34088,0.34388,0.32386,0.32144,0.3382,0.38133,0.32044,0.31794,0.32714,0.29857
0.27744,0.29164,0.29212,0.27891,0.17727,0.14634,0.25502,0.21537,0.1067,0.10542,0.1706,0.18621,0.33843,0.29887,0.29992,0.27033,0.20704,0.20046,0.14223,0.14485,0.2895,0.21549,0.13821,0.1618,0.26056,0.2609,0.11444,0.13609,0.13802,0.12692,0.15556,0.16375,0.29652,0.30821,0.1625,0.15044,0.25228,0.18226,0.34053,0.33044,0.24525,0.28495,0.52913,0.59629,0.40702,0.47548,0.6852,0.68616,0.55654,0.52813,0.29995,0.36366,0.36089,0.4115,0.3173,0.36766,0.56804,0.58097,0.42997,0.54974,0.41065,0.36582,0.3197,0.32218,0.56094,0.54063,0.44066,0.40179,0.37352,0.3582,0.30329,0.31853,0.39572,0.39015,0.40995,0.43592
0.51213,0.55993,0.30624,0.38968,0.12539,0.18354,0.17266,0.21389,0.13834,0.14775,0.1883,0.33184,0.28461,0.36911,0.30393,0.42021,0.13098,0.18243,0.13224,0.164,0.16538,0.21052,0.1128,0.1495,0.48977,0.5863,0.1617,0.15806,0.14679,0.1469,0.14528,0.14108,0.19678,0.28642,0.1371,0.12842,0.35665,0.19243,0.24492,0.21543,0.3749,0.31868,0.42837,0.49112,0.38375,0.46764,0.50226,0.57373,0.48944,0.40656,0.42456,0.34496,0.38526,0.33802,0.36442,0.38512,0.55334,0.45804,0.44591,0.46748,0.36155,0.35878,0.27949,0.20554,0.45871,0.45085,0.39002,0.39935,0.38333,0.349,0.39343,0.39278,0.41892,0.41504,0.31642,0.34132
0.28526,0.33975,0.28099,0.34052,0.13622,0.16442,0.19568,0.20277,0.133,0.12237,0.14328,0.17258,0.2481,0.25057,0.17538,0.24901,0.15715,0.17076,0.18546,0.17818,0.16619,0.20873,0.1705,0.17453,0.30759,0.35384,0.13726,0.12906,0.13559,0.12766,0.11487,0.12662,0.24514,0.28288,0.14012,0.14139,0.24312,0.14965,0.29892,0.29346,0.34748,0.29587,0.47894,0.48254,0.3904,0.4189,0.3931,0.51391,0.43318,0.45692,0.40305,0.37692,0.4359,0.41867,0.3306,0.33084,0.37186,0.35305,0.48629,0.50819,0.36844,0.31068,0.31382,0.29867,0.36755,0.37363,0.39538,0.39444,0.29184,0.31827,0.39896,0.35496,0.35406,0.38054,0.33008,0.27185
0.42942,0.50356,0.36488,0.37115,0.31861,0.33645,0.34047,0.39326,0.36594,0.3359,0.35434,0.36636,0.32335,0.39187,0.36089,0.37651,0.26963,0.29358,0.32468,0.33613,0.37001,0.35409,0.30015,0.28428,0.44224,0.48107,0.28194,0.26597,0.24335,0.21415,0.22031,0.19508,0.38689,0.38354,0.23317,0.22978,0.41622,0.29652,0.27683,0.23702,0.2738,0.28646,0.38602,0.39168,0.30702,0.29812,0.42244,0.40671,0.39561,0.3502,0.33869,0.28702,0.30478,0.30113,0.34785,0.28887,0.40742,0.38195,0.33086,0.34895,0.39454,0.41139,0.26627,0.2434,0.44695,0.44959,0.38652,0.36813,0.41293,0.42171,0.29033,0.26902,0.38798,0.38445,0.30261,0.38223
0.49112,0.44594,0.43103,0.4775,0.30048,0.38052,0.38736,0.44007,0.27926,0.34824,0.35923,0.43959,0.43912,0.48096,0.44212,0.51368,0.26346,0.2902,0.33927,0.32742,0.44474,0.44219,0.22553,0.30363,0.44676,0.4217,0.22274,0.30337,0.21854,0.20944,0.19353,0.21727,0.46146,0.48324,0.18917,0.22774,0.44543,0.26128,0.25854,0.27833,0.26371,0.29721,0.46818,0.3981,0.36923,0.33412,0.55369,0.45973,0.47018,0.38275,0.33385,0.3053,0.35433,0.28843,0.29845,0.35898,0.4615,0.48182,0.36807,0.36285,0.43998,0.46041,0.26058,0.29476,0.51848,0.47847,0.44347,0.46466,0.4459,0.48193,0.30728,0.28273,0.44616,0.45156,0.36326,0.41106
0.42878,0.45632,0.27458,0.24882,0.1988,0.18837,0.21838,0.21873,0.15113,0.18719,0.18849,0.22755,0.24781,0.20427,0.22151,0.21799,0.23232,0.27263,0.17393,0.19881,0.21255,0.20342,0.18142,0.21785,0.36158,0.33781,0.1455,0.14581,0.14059,0.12481,0.12108,0.14082,0.2419,0.24723,0.14074,0.15035,0.32739,0.16663,0.36502,0.32572,0.26901,0.32746,0.46661,0.46909,0.42787,0.37393,0.57173,0.51897,0.48712,0.46359,0.31627,0.38587,0.42208,0.37312,0.38144,0.35919,0.45586,0.40697,0.44885,0.51087,0.46276,0.42046,0.43304,0.42356,0.47249,0.47444,0.45216,0.47343,0.43547,0.39929,0.35061,0.29595,0.49829,0.42732,0.34477,0.41866
0.4652,0.51916,0.40081,0.4111,0.27066,0.29969,0.40453,0.36997,0.21871,0.2358,0.34686,0.37219,0.43868,0.41341,0.43327,0.40359,0.33276,0.3328,0.28818,0.31718,0.41993,0.35145,0.2379,0.25463,0.50452,0.39339,0.19184,0.21357,0.18747,0.18098,0.17672,0.16998,0.44434,0.31373,0.18834,0.1933,0.46005,0.24684,0.23533,0.2023,0.16846,0.15621,0.42099,0.35422,0.25755,0.25746,0.45663,0.46737,0.36178,0.33957,0.19764,0.18225,0.26789,0.25715,0.25066,0.26301,0.36335,0.3518,0.34722,0.3197,0.37687,0.28079,0.19833,0.22226,0.37195,0.37392,0.34236,0.31863,0.31048,0.30868,0.15598,0.19757,0.33364,0.32234,0.23228,0.28353
0.17159,0.16181,0.19467,0.20481,0.2075,0.19953,0.27021,0.23327,0.19168,0.18983,0.19745,0.17754,0.20671,0.20474,0.19954,0.17911,0.21832,0.23601,0.1732,0.17456,0.20141,0.21664,0.15971,0.15711,0.15879,0.17543,0.15561,0.13972,0.13342,0.12418,0.12323,0.12793,0.22259,0.22286,0.16686,0.13533,0.16842,0.15883,0.17973,0.17042,0.18749,0.21007,0.38561,0.43998,0.29701,0.30751,0.42077,0.38955,0.3168,0.31731,0.18096,0.23003,0.22485,0.25705,0.33092,0.2676,0.37676,0.31876,0.31074,0.32172,0.3612,0.33855,0.18775,0.17741,0.50288,0.47371,0.49276,0.45073,0.34002,0.32148,0.24636,0.22821,0.39043,0.42575,0.21097,0.3375
0.45145,0.44839,0.34262,0.39054,0.24209,0.26731,0.30048,0.3435,0.28352,0.2453,0.47044,0.39527,0.41155,0.33202,0.44745,0.48449,0.25907,0.25872,0.28654,0.34494,0.3192,0.2831,0.14957,0.16324,0.43727,0.3894,0.18046,0.17741,0.095994,0.098617,0.12741,0.10998,0.31336,0.39057,0.11847,0.13248,0.45142,0.22458,0.29825,0.30322,0.36195,0.31538,0.5445,0.51902,0.44816,0.41359,0.53397,0.54685,0.34319,0.37976,0.29751,0.34623,0.3006,0.30005,0.43344,0.39202,0.48774,0.42744,0.4352,0.46537,0.61568,0.61387,0.28204,0.30452,0.6199,0.60097,0.62211,0.57572,0.55386,0.48308,0.40794,0.34508,0.55084,0.53817,0.3089,0.45204
0.48562,0.50635,0.39212,0.3514,0.16932,0.2021,0.26998,0.2747,0.16743,0.20063,0.25067,0.29637,0.33304,0.29516,0.36049,0.37501,0.19958,0.189,0.23195,0.27513,0.22593,0.24631,0.17205,0.20614,0.44205,0.39283,0.15213,0.17836,0.16248,0.13887,0.15026,0.15346,0.36704,0.37741,0.15335,0.15879,0.44365,0.23014,0.17832,0.17137,0.24213,0.25717,0.53213,0.45553,0.37487,0.37828,0.48316,0.4624,0.40925,0.3723,0.31211,0.30875,0.2929,0.28036,0.32281,0.3357,0.41012,0.34586,0.38281,0.3879,0.41874,0.34584,0.20315,0.22286,0.48411,0.38728,0.38768,0.44918,0.35732,0.35867,0.30055,0.27078,0.38402,0.37676,0.24571,0.30071
0.47106,0.42261,0.43004,0.46374,0.29589,0.26002,0.35515,0.37336,0.33732,0.2834,0.33029,0.37943,0.51677,0.4829,0.39061,0.41774,0.17569,0.22084,0.30848,0.27151,0.42451,0.37825,0.1987,0.22007,0.43391,0.38861,0.21233,0.18453,0.123,0.13428,0.158,0.14523,0.39952,0.40182,0.16758,0.17673,0.41543,0.25394,0.15182,0.1813,0.1485,0.13303,0.28668,0.25983,0.2424,0.18457,0.31005,0.36587,0.28978,0.27079,0.1822,0.14947,0.25249,0.1911,0.27943,0.22611,0.27486,0.28865,0.25398,0.21928,0.27924,0.26221,0.16584,0.18611,0.28523,0.32419,0.40718,0.3023,0.31485,0.28876,0.22299,0.17245,0.30514,0.31308,0.17603,0.22384
0.33831,0.34426,0.4198,0.43732,0.2268,0.22277,0.35368,0.33079,0.19709,0.16253,0.24794,0.2816,0.41538,0.47121,0.31918,0.387,0.20915,0.21068,0.18625,0.19789,0.29816,0.29528,0.17529,0.16867,0.38582,0.34524,0.17219,0.16539,0.14171,0.1388,0.14045,0.15127,0.50175,0.42827,0.16483,0.13391,0.24356,0.18685,0.40047,0.40332,0.31804,0.27478,0.50497,0.51592,0.37803,0.38215,0.55823,0.56232,0.56593,0.51288,0.40031,0.31809,0.47316,0.41101,0.36595,0.38093,0.48022,0.49137,0.52868,0.5026,0.41275,0.44508,0.38134,0.41114,0.45299,0.45949,0.4165,0.39408,0.37045,0.37276,0.25514,0.28591,0.4127,0.43291,0.43463,0.37545
0.47402,0.47945,0.34469,0.36547,0.33625,0.35252,0.34635,0.33629,0.35956,0.34739,0.41546,0.40337,0.38326,0.36676,0.41832,0.39201,0.2916,0.2749,0.36018,0.39362,0.4201,0.41757,0.30643,0.31095,0.382,0.43354,0.25703,0.30289,0.25686,0.29383,0.24321,0.26561,0.37022,0.35336,0.22229,0.24711,0.45898,0.36936,0.14097,0.13286,0.20303,0.1877,0.30806,0.27997,0.24484,0.2234,0.365,0.32374,0.25039,0.23093,0.18154,0.16488,0.20261,0.16495,0.25038,0.22525,0.24774,0.25186,0.22312,0.20767,0.34988,0.27287,0.19406,0.16362,0.31726,0.33876,0.34419,0.30666,0.33875,0.26177,0.21024,0.17373,0.36473,0.35208,0.15635,0.23784
0.27373,0.30503,0.31557,0.36924,0.22827,0.26151,0.33018,0.39647,0.19441,0.20944,0.25109,0.28683,0.34584,0.40663,0.3456,0.34126,0.29329,0.32365,0.22801,0.24393,0.27746,0.41136,0.21879,0.21325,0.3049,0.31043,0.1907,0.18568,0.20028,0.2239,0.17553,0.19081,0.37127,0.42941,0.18616,0.18295,0.27384,0.22939,0.33039,0.28396,0.26897,0.25085,0.52045,0.49877,0.34391,0.30977,0.60372,0.56754,0.47836,0.42485,0.28497,0.25549,0.30686,0.2963,0.31462,0.26996,0.42243,0.43771,0.45547,0.2925,0.4427,0.44778,0.28173,0.26713,0.48122,0.49724,0.42944,0.3968,0.34988,0.35205,0.23826,0.24748,0.37825,0.37663,0.38944,0.38681
0.26156,0.24022,0.28587,0.23225,0.25528,0.25729,0.27742,0.29911,0.27633,0.30359,0.30051,0.28379,0.33722,0.30204,0.34053,0.3092,0.22271,0.20218,0.25974,0.27839,0.3924,0.36188,0.2072,0.20228,0.27178,0.24052,0.197,0.18891,0.15922,0.16302,0.17909,0.19062,0.34592,0.30236,0.18158,0.15192,0.26069,0.21004,0.29382,0.28822,0.2321,0.19491,0.38325,0.42843,0.26993,0.27146,0.45234,0.41566,0.38638,0.38829,0.2191,0.18986,0.27754,0.2735,0.25037,0.22787,0.40288,0.39488,0.28307,0.30906,0.40145,0.44894,0.25737,0.25813,0.49965,0.46717,0.465,0.42907,0.36267,0.41041,0.18512,0.19361,0.3911,0.40686,0.3362,0.35112
0.15206,0.16339,0.16666,0.16407,0.14763,0.14747,0.19177,0.16797,0.14159,0.14396,0.1521,0.1583,0.17683,0.18111,0.17636,0.18644,0.1532,0.16338,0.17269,0.15698,0.2138,0.18887,0.14033,0.13524,0.13727,0.14343,0.14396,0.14107,0.11874,0.11707,0.12054,0.13942,0.197,0.19473,0.13683,0.12581,0.18517,0.15296,0.31829,0.32739,0.33007,0.32389,0.46026,0.44511,0.38508,0.33732,0.56218,0.53405,0.4556,0.4297,0.41196,0.33209,0.41867,0.36012,0.34458,0.3112,0.46141,0.46267,0.36233,0.32832,0.43058,0.36425,0.35569,0.34752,0.48502,0.52077,0.36259,0.4111,0.34125,0.31669,0.32487,0.28206,0.32025,0.2973,0.36156,0.37258
0.43021,0.46951,0.29043,0.34475,0.28304,0.31913,0.29564,0.37134,0.27555,0.28758,0.32792,0.35067,0.35923,0.42371,0.39531,0.46239,0.23269,0.29241,0.28158,0.2973,0.33429,0.39435,0.26389,0.275,0.39341,0.40146,0.24201,0.25359,0.22439,0.19019,0.24104,0.22775,0.27793,0.41965,0.27356,0.19643,0.39854,0.32766,0.27,0.22506,0.19306,0.21239,0.32288,0.38272,0.23383,0.23557,0.44235,0.46129,0.31161,0.3902,0.17825,0.23817,0.21257,0.28566,0.21629,0.21751,0.40488,0.37563,0.20884,0.29594,0.30349,0.28203,0.28047,0.29859,0.41959,0.40177,0.31496,0.37912,0.29818,0.32475,0.13648,0.18199,0.29132,0.31715,0.2731,0.27656
0.34504,0.5009,0.55741,0.38877,0.23728,0.15628,0.32922,0.21202,0.16949,0.1957,0.23298,0.34136,0.34097,0.36099,0.23059,0.38224,0.28179,0.18331,0.18212,0.18576,0.23493,0.16819,0.28291,0.15652,0.38579,0.56645,0.24105,0.1381,0.20452,0.15102,0.11635,0.154,0.35155,0.2604,0.15641,0.19817,0.3669,0.22926,0.40785,0.29886,0.26869,0.32879,0.39139,0.41404,0.37249,0.3954,0.48553,0.48172,0.45772,0.39166,0.40386,0.3887,0.47116,0.33638,0.32221,0.36299,0.42691,0.49656,0.48011,0.42415,0.28963,0.34888,0.35317,0.24726,0.4032,0.44794,0.37101,0.4183,0.31795,0.32021,0.36324,0.39578,0.31488,0.33749,0.37201,0.28338
0.16286,0.15765,0.2293,0.24959,0.133,0.12449,0.17172,0.19637,0.10886,0.10597,0.11085,0.11156,0.14862,0.17662,0.10954,0.12111,0.13529,0.1806,0.12214,0.10515,0.11748,0.14165,0.14767,0.13003,0.15562,0.15646,0.12934,0.10902,0.10734,0.11009,0.12563,0.13405,0.23747,0.2378,0.11254,0.13298,0.14638,0.15041,0.46308,0.48852,0.51065,0.50961,0.49404,0.4893,0.54129,0.47872,0.54651,0.50385,0.62307,0.60484,0.61224,0.55528,0.64445,0.59621,0.43828,0.36785,0.485,0.50559,0.62491,0.60965,0.39999,0.37978,0.45807,0.45044,0.42474,0.44824,0.4062,0.36306,0.33842,0.36058,0.56998,0.52963,0.37027,0.38983,0.46462,0.40456
0.20107,0.19328,0.21818,0.18614,0.16041,0.16169,0.22488,0.20411,0.14162,0.145,0.19857,0.18721,0.2418,0.20768,0.23472,0.18418,0.21717,0.17916,0.15848,0.17335,0.25633,0.23688,0.16938,0.15684,0.18529,0.15595,0.12209,0.12844,0.10723,0.11741,0.13927,0.14224,0.26769,0.22441,0.13625,0.13794,0.20338,0.15924,0.17586,0.16127,0.15799,0.17011,0.37577,0.37531,0.27907,0.25828,0.42519,0.42012,0.3171,0.27841,0.21258,0.18561,0.26489,0.20634,0.26715,0.248,0.33234,0.28556,0.29376,0.23849,0.28338,0.26762,0.18246,0.18609,0.41877,0.39081,0.4331,0.43339,0.31695,0.31579,0.22263,0.16783,0.32389,0.31195,0.19922,0.26586
0.25647,0.26392,0.20928,0.19195,0.1822,0.18804,0.23816,0.17542,0.13623,0.13528,0.25814,0.32858,0.26707,0.24068,0.26096,0.25155,0.18543,0.17283,0.2183,0.22866,0.32508,0.27221,0.17601,0.19873,0.20936,0.2347,0.14352,0.13718,0.15872,0.15312,0.15834,0.14907,0.27524,0.16232,0.15515,0.15637,0.23201,0.18126,0.16109,0.17151,0.13921,0.12186,0.46628,0.38633,0.32243,0.22284,0.6063,0.60471,0.33058,0.23395,0.17256,0.13143,0.17032,0.18434,0.27047,0.26037,0.3379,0.3589,0.31897,0.28464,0.42438,0.33234,0.14737,0.14268,0.45535,0.4821,0.38098,0.34073,0.37457,0.34606,0.13962,0.10256,0.38521,0.39675,0.22603,0.31956
0.4021,0.46731,0.30553,0.31283,0.26424,0.20873,0.30893,0.24923,0.18757,0.18794,0.25949,0.25537,0.34878,0.36027,0.3223,0.29279,0.24495,0.21136,0.18403,0.18917,0.30197,0.21446,0.18718,0.15767,0.36691,0.51222,0.18243,0.16042,0.14797,0.13807,0.13247,0.13741,0.30346,0.29088,0.14589,0.15323,0.29691,0.17565,0.30323,0.28366,0.31446,0.37332,0.4737,0.55086,0.37019,0.44497,0.61176,0.58087,0.45809,0.46634,0.28843,0.35614,0.35086,0.42475,0.35656,0.44108,0.56432,0.55666,0.38676,0.5086,0.5032,0.52291,0.24376,0.24689,0.51801,0.558,0.44877,0.48111,0.49072,0.46846,0.29894,0.40824,0.49842,0.47391,0.43137,0.51575
0.52235,0.52789,0.45536,0.51418,0.22029,0.24256,0.3953,0.38777,0.23793,0.2402,0.32543,0.40854,0.47498,0.51277,0.5242,0.51883,0.29683,0.36692,0.24206,0.25673,0.41269,0.41993,0.15151,0.16225,0.5448,0.4608,0.15657,0.15903,0.16131,0.15985,0.15253,0.14708,0.51625,0.51601,0.15758,0.1383,0.39128,0.18467,0.21535,0.22079,0.23255,0.20445,0.50991,0.48075,0.33366,0.31523,0.46022,0.48255,0.39565,0.35182,0.28066,0.23192,0.26844,0.25049,0.30876,0.27389,0.44287,0.46749,0.35413,0.35588,0.47455,0.51296,0.1742,0.24066,0.47103,0.51616,0.43361,0.41017,0.38597,0.38582,0.22265,0.24557,0.39949,0.43833,0.31446,0.4087
0.50473,0.56654,0.43321,0.46873,0.27387,0.22468,0.35369,0.35938,0.18079,0.21527,0.3716,0.35878,0.43465,0.43277,0.43575,0.43747,0.26264,0.25074,0.26113,0.32003,0.29147,0.36357,0.21554,0.2234,0.45093,0.49043,0.14202,0.16575,0.17323,0.15644,0.1423,0.15213,0.4114,0.44757,0.17667,0.19021,0.44393,0.19709,0.26978,0.23159,0.28377,0.2677,0.44441,0.47762,0.37604,0.34442,0.60895,0.51883,0.4009,0.41806,0.32687,0.30407,0.36856,0.33655,0.33686,0.34891,0.47129,0.39468,0.48012,0.38466,0.41524,0.40563,0.28968,0.27332,0.53744,0.46691,0.36613,0.39876,0.3822,0.36785,0.2949,0.26729,0.39372,0.36027,0.29329,0.37283
0.50246,0.53042,0.42284,0.33608,0.24573,0.24079,0.29893,0.31026,0.26184,0.25047,0.33297,0.30194,0.42159,0.40917,0.36631,0.41997,0.25998,0.28787,0.20608,0.20832,0.33638,0.34001,0.19754,0.19511,0.48261,0.51167,0.2227,0.2104,0.16245,0.19265,0.18032,0.14969,0.33569,0.31988,0.23257,0.1606,0.44773,0.23646,0.21101,0.21163,0.23212,0.18177,0.45708,0.41846,0.343,0.28358,0.52325,0.47803,0.36851,0.35706,0.24177,0.18519,0.27487,0.21825,0.28511,0.22571,0.56285,0.57842,0.29941,0.25386,0.46522,0.42848,0.23739,0.2285,0.463,0.4507,0.45352,0.36234,0.33472,0.32464,0.18702,0.13435,0.35473,0.36572,0.27846,0.35713
0.48499,0.5764,0.35253,0.46336,0.24743,0.20831,0.30152,0.31118,0.22159,0.2435,0.30257,0.36141,0.43772,0.42894,0.3856,0.44017,0.25485,0.2799,0.26878,0.22612,0.36959,0.43795,0.18111,0.22409,0.46456,0.56979,0.19414,0.19129,0.18262,0.16401,0.15546,0.18357,0.38251,0.38337,0.18057,0.17418,0.40417,0.22866,0.25116,0.20162,0.28552,0.22823,0.42176,0.48945,0.34293,0.36564,0.53708,0.53074,0.43785,0.36738,0.27021,0.26382,0.30283,0.24826,0.35048,0.32163,0.47364,0.52195,0.31993,0.29713,0.40633,0.36703,0.24247,0.19501,0.43553,0.44502,0.34653,0.35265,0.35461,0.35653,0.29732,0.29248,0.3485,0.3533,0.33825,0.3927
0.32716,0.3415,0.29657,0.24063,0.21508,0.21331,0.25708,0.25585,0.24061,0.22262,0.24581,0.2259,0.29538,0.26771,0.24691,0.25301,0.21355,0.20715,0.25819,0.29505,0.24609,0.20551,0.13255,0.18395,0.29631,0.27583,0.20996,0.2027,0.15347,0.1472,0.14739,0.16129,0.3086,0.26493,0.19114,0.15359,0.30004,0.19872,0.26448,0.2748,0.26265,0.2525,0.40543,0.45591,0.35072,0.32294,0.43902,0.47588,0.32524,0.39711,0.30561,0.29842,0.30988,0.27785,0.2927,0.29701,0.46061,0.45891,0.35736,0.31173,0.35367,0.37339,0.27615,0.24286,0.46131,0.47169,0.45846,0.45479,0.34397,0.36239,0.30346,0.27215,0.34205,0.41678,0.327,0.34906
0.17251,0.17035,0.19722,0.20204,0.20753,0.2292,0.22279,0.22964,0.22685,0.22114,0.22571,0.24565,0.21002,0.24744,0.20528,0.2404,0.1941,0.20273,0.16307,0.17029,0.23269,0.24501,0.1797,0.15238,0.1681,0.17451,0.16725,0.16579,0.15096,0.15242,0.13685,0.13262,0.25722,0.23769,0.14885,0.13265,0.17202,0.17494,0.15181,0.12731,0.16517,0.14933,0.33524,0.32814,0.24076,0.23333,0.3574,0.31682,0.27839,0.25491,0.20015,0.19118,0.22539,0.20716,0.30479,0.24462,0.36761,0.35105,0.23424,0.22131,0.4459,0.43641,0.13507,0.11378,0.37683,0.44085,0.44462,0.41284,0.37766,0.38893,0.16392,0.15896,0.39185,0.47491,0.24202,0.32696
0.49127,0.47794,0.39351,0.38901,0.27118,0.23177,0.37193,0.3031,0.20929,0.19742,0.3109,0.3472,0.35932,0.43515,0.38098,0.39741,0.25074,0.2486,0.22322,0.2654,0.34825,0.32176,0.16695,0.17995,0.36593,0.37345,0.16699,0.15711,0.13906,0.11702,0.13997,0.14565,0.37103,0.38219,0.1412,0.13855,0.4049,0.21869,0.25547,0.25198,0.28405,0.29182,0.41393,0.46128,0.32918,0.40427,0.55504,0.54986,0.38381,0.39332,0.29945,0.30844,0.31372,0.36296,0.3655,0.37985,0.47704,0.44225,0.32443,0.38603,0.49078,0.42147,0.32849,0.34711,0.50368,0.50436,0.43693,0.44925,0.40051,0.39849,0.28393,0.3216,0.43048,0.44411,0.31072,0.39139
0.54674,0.49895,0.38031,0.2961,0.21892,0.20786,0.26146,0.21436,0.27219,0.23716,0.27278,0.276,0.28383,0.32204,0.22988,0.27456,0.17541,0.16542,0.23973,0.25875,0.24823,0.28499,0.1864,0.14936,0.54338,0.44869,0.1831,0.1832,0.14205,0.12433,0.13734,0.13578,0.23294,0.19599,0.15577,0.14272,0.38276,0.15663,0.14032,0.15828,0.17223,0.20456,0.33807,0.27847,0.25351,0.20281,0.36795,0.3551,0.28729,0.22422,0.18292,0.17047,0.16209,0.17125,0.28845,0.29721,0.31215,0.27268,0.19255,0.19806,0.39266,0.40632,0.16471,0.16341,0.41224,0.36094,0.39096,0.39218,0.42663,0.42606,0.17976,0.1635,0.39162,0.43967,0.19874,0.43225
